ID,logFC,AveExpr,t,P.Value,adj.P.Val,B
RASAL2_S928,-2.8748002667545443,22.327523829382297,-5.825054234878882,6.506523636818452e-5,6.795892714350641e-4,1.9762239516985378
RPL5_S286,1.4202085321880844,23.01165778913808,5.303010325546601,4.275859888314909e-5,4.855761916086373e-4,1.9701699935191854
PPME1_S243,1.3721024082997388,23.419653852049798,5.297375150671301,4.328778972007106e-5,4.894850068346497e-4,1.957885230053872
PHLDA3_S119,1.1259868228119814,23.004817366574244,5.32453757200379,4.07971569188393e-5,4.6477565539554947e-4,1.954140722261526
RGPD8_S21,-1.590570332235739,22.45040439541382,-5.175319178996554,3.5950533735119604e-5,4.202876830476869e-4,1.950792898376232
TRIO_S1785,1.292998439706814,26.217915928551555,5.124014132286877,3.564913580591882e-5,4.179953323890452e-4,1.9356885503375167
ZC3H13_S1279,-2.3007271894978416,23.40640885850709,-5.267268309659055,4.6230679804680846e-5,5.168720229430374e-4,1.9241174131808263
LYSMD2_S5,1.9430149189838701,22.559076497473626,5.206376059441612,4.491177035925552e-5,5.049711517163886e-4,1.9239180391318156
NUP214_S1023,1.7952092354953884,24.74747738411494,5.190980205308171,3.9956550678380996e-5,4.5768412595236413e-4,1.9171388870774724
AHNAK2_S593,-2.883483240335714,23.44476982651388,-5.301898527849784,4.286247992586572e-5,4.860605223593173e-4,1.9046367571469052
DDX24_S82,-1.8535677109076083,24.054349788338165,-5.109143628139701,3.697458640733269e-5,4.2972806281318726e-4,1.8993503693625904
SMC1A_S957,-1.5557472728855934,23.546849180686543,-5.724487520247998,5.7175339325561716e-5,6.116682527847829e-4,1.881775967583014
BAZ1A_T731,-1.6321467054182968,23.162854615460958,-5.428094526903175,4.809767878984584e-5,5.347330171341685e-4,1.858908033229909
FMNL3_S199,1.823815912667932,23.59266290612075,5.14544551466471,5.155352601183755e-5,5.625362127092455e-4,1.8494133096374252
GTPBP4_S578,1.2938375393956072,26.271754278429906,5.07828727915496,3.988597841888887e-5,4.575359778744796e-4,1.823919905179899
RPL34_S12,-1.5675006661230633,26.96053334604364,-5.075518652246276,4.015827097419632e-5,4.586710143786624e-4,1.8171499852539643
EIF4G1_S1147,1.2606632966421998,26.72599014201107,5.068969677477141,4.0809855355341144e-5,4.6477565539554947e-4,1.8011351010507806
EOMES_S52,2.7685198856931947,23.51486786292501,5.435010433187724,7.408157297585612e-5,7.568333671587463e-4,1.794821917594902
PFDN4_S125,1.2463900605830567,24.00559471062311,5.135518951537911,4.546776817359124e-5,5.104994961272521e-4,1.788274721318201
KANK1_S325,2.0211310861777676,23.820349460648828,5.1074139558068135,4.8549233997442e-5,5.38998348911461e-4,1.787583284382638
HMGXB4_S197,-2.143848732582775,22.540731338488655,-5.388109859772601,5.21492521106004e-5,5.662937937810479e-4,1.7773926679132845
TMSB4X_S2,1.3067981732631715,25.129134357419456,5.056009341800962,4.213098006815411e-5,4.7913426902723114e-4,1.7694371422518316
RIF1_S1422,-2.038606602088006,22.68035057616091,-5.307522297847738,6.141794795754704e-5,6.457426104463687e-4,1.7678740603916623
EIF4H_S24,3.4000775589982553,24.862217262999586,5.0907163933509905,6.811628176360176e-5,7.068065942999618e-4,1.752570104362876
ARFGAP2_S432,2.27934540683351,22.175515096475316,5.222265385086331,6.0705618759117615e-5,6.399484750463155e-4,1.7457560061945099
BCLAF1_S690,-1.0783888347456276,25.370911296952258,-5.043739195583857,4.3421537349824105e-5,4.902989523227649e-4,1.7394216049648588
NASP_S421,-1.3403579795960248,25.687460204107175,-5.084903003105846,4.464077021618408e-5,5.03350048261462e-4,1.734897347034348
SGK223_S729,-1.7332388616073082,23.258724274665035,-5.513886151774694,6.401349045355247e-5,6.712537479792595e-4,1.7173128756666376
DPYSL3_T514,2.950186323004054,24.153565250818755,5.201806814275979,7.620883557378803e-5,7.716144601846039e-4,1.7073490771352038
ASPSCR1_S275,1.9548951792864528,21.933140191099366,5.372703430528553,8.319104718297397e-5,8.168513674495713e-4,1.6998618857293133
PPIG_S696,-1.1679439738014032,23.594542273817673,-5.048785399075857,4.868130736841787e-5,5.391399102658057e-4,1.695515001971014
SRSF7_S227,-2.2259285429160265,21.474408443271972,-6.304609015095033,1.0132142060605239e-4,9.677506596273846e-4,1.6923574248830775
ACIN1_S657,-1.1125067238024933,24.68285054978511,-5.175038362037307,5.658358902910292e-5,6.061545610162199e-4,1.690473059373323
HSPH1_S809,0.9132680413549394,29.30561363526529,5.022590202310687,4.574037331836151e-5,5.128348635609515e-4,1.6876740758212172
RRM2_S20,2.410828310394539,23.973326286687424,5.088806012273977,5.0705257679688266e-5,5.567058581761624e-4,1.6795850098172913
TAGLN2_S11,2.6151168312923936,22.397129323451566,5.7795646018822575,9.666792997840811e-5,9.278718599378519e-4,1.6750998939117547
EPB41L4A_S389,1.5135422619497767,22.268291096171495,5.015493799986787,4.654613477706848e-5,5.189371037364742e-4,1.6703071669987892
ARHGAP21_S476,1.271161415670619,23.684738160468786,5.0255589009003785,5.147330480198513e-5,5.625362127092455e-4,1.6400534522899388
WRNIP1_S65,-1.576203205736583,23.115651263272337,-5.024611052153426,5.15906226823294e-5,5.625362127092455e-4,1.6377896063771669
RAF1_S43,-2.2435052701390283,22.64028522173925,-5.166198465619488,6.8377440246429765e-05,7.085902358696599e-4,1.6275600165906674
PRICKLE2_S695,1.188301188230561,23.363491238316787,5.0480932218710075,5.576758331102895e-5,5.990298732380891e-4,1.6255283700663234
LMO7_S1493,1.3096461153704873,23.74046111068026,4.997134795200819,4.869782258258789e-5,5.391399102658057e-4,1.6253699470571874
MAP7D1_S254,1.5449835520293078,23.08973921066822,5.161771796767408,6.902394136439433e-5,7.134271439460445e-4,1.6182148623091095
AAK1_S676,2.014930529205447,23.703864462362255,5.032687554151762,5.059957434008545e-5,5.567058581761624e-4,1.61003150760261
CASKIN2_S858,1.2345267491265552,24.846841557593788,5.077490128713022,5.206363092537766e-5,5.661384962817095e-4,1.6064109438919871
RGPD3_S1479,-1.2499285375720426,24.868904684345853,-4.988706491502714,4.9718974714970135e-5,5.489140768948997e-4,1.6047365234583868
MICAL1_S810,0.959381777777903,26.47031146215659,4.988044656163087,4.9800070121109424e-5,5.490457730852314e-4,1.6031161858859733
TCOF1_S583,-2.292351141653377,24.34874487120629,-5.30788395080129,7.535716003567321e-5,7.64942629620427e-4,1.6012459561514998
FRMD6_S609,-1.9001555782207724,23.358851421222177,-5.196386848023759,6.413069542853329e-5,6.715955940787563e-4,1.5970856172626409
RAI14_T297,-2.0028177717755256,22.522063320611,-5.298765184422151,7.671384587636897e-5,7.733537797863744e-4,1.5834331292530859
TWISTNB_S60,-0.8670026094699352,22.77932742566848,-5.021469968363429,5.198134008907377e-5,5.660190365254699e-4,1.5831900231884006
HNRNPM_S637,2.6099408071285346,23.929248263223315,5.018479404088487,5.976935306561943e-5,6.342902735760521e-4,1.5810612487856037
ZNF460_S489,-1.4753221067226967,25.094427861379174,-4.978815432437668,5.094494289876297e-5,5.58564857362404e-4,1.5805193933753952
FBXW9_T55,2.113915670004861,23.346072833558985,5.024842395882979,6.780245858179729e-5,7.044710945318153e-4,1.578514897976742
MTFR1L_S103,1.0200420994172248,24.312397171343946,4.975201872481018,5.140040087084185e-5,5.625362127092455e-4,1.5716712886373418
ARHGEF16_S6,-2.212667748192583,24.968742076481675,-4.967028154340169,5.2445839797132805e-5,5.687364430459565e-4,1.5516558749887341
MARCKS_S159,3.4128256038520632,23.540775960781335,5.066483864084307,7.185517593728236e-5,7.378866579432695e-4,1.548295752195589
DOCK7_S1438,1.2344108163399667,24.44865912073154,4.963933291642797,5.284725549345611e-5,5.723076590819299e-4,1.5440768310058903
TUBA1B_T334,1.2887816983335476,24.477403532448186,4.9627404113347335,5.300280283805649e-5,5.732101484039406e-4,1.5411555020653172
ASAP1_S1128,1.549185384687675,23.293365675011543,5.0767119013907855,6.025640623475394e-5,6.377538035886356e-4,1.5341596183789825
ZC3H18_S893,-1.1962230154341285,26.184165422794774,-4.95690674423355,5.377016904597597e-5,5.799288069116267e-4,1.526868460071432
SPATS2L_S120,1.5923869479930062,22.74065994592834,5.04269126092684,7.572991377910294e-5,7.677446431398711e-4,1.519019388757691
PTMS_S5,1.096345238259559,24.437375127363865,4.952327046055964,5.438043036239454e-5,5.857148659656552e-4,1.5156518270134391
SLTM_S421,-1.167333605208789,24.66553690110519,-4.9505447220116565,5.461981536675638e-5,5.874960628473064e-4,1.51128639370077
ETV6_S271,1.5509004975097263,24.766459616452202,5.525865939279606,8.084940384677638e-5,8.002276405682182e-4,1.5078174605188455
VIM_S65,3.6637509364970313,25.47604418185114,6.104453856027221,1.3076676835771875e-4,0.001189242039160301,1.4948448049155463
LRRFIP1_S714,1.2884439504730523,24.18914767446709,4.940548877678562,5.5982191280662866e-5,6.005224788998674e-4,1.4868021068095523
ICE1_S1854,1.150795216917647,24.450454954801188,4.957423028114641,6.063451767614329e-5,6.399484750463155e-4,1.4772199376568036
HSPB1_S15,1.4008603591334072,27.393047621473087,4.931316308346833,5.7270963156587864e-5,6.118666292557126e-4,1.4641851626607512
PLEKHA5_T438,1.2363066463992354,24.05773051729324,4.925167666492254,5.814580422901704e-5,6.195454952616608e-4,1.4491217246047956
THRAP3_S55,-1.907266441539008,24.216303090826027,-4.966079255592812,7.7520504067302e-5,7.779491293125704e-4,1.4461490215783357
SPEN_S1006,-0.9758861066388356,22.813190462746075,-5.037774307794788,6.583556671931173e-5,6.849314922908211e-4,1.4457466034441921
TRA2B_T201,-1.645757553652519,27.08373372640978,-4.922276973720495,5.856174134244776e-5,6.23140888440148e-4,1.4420395588517732
RBM10_S89,-1.776155602674514,22.91294082791459,-5.085363518898326,8.122435107290124e-5,8.019389288764802e-4,1.4402135854375429
RHBDF2_S90,2.160748180471966,24.715666860197157,4.959102367626809,7.87646462096732e-5,7.83500954401486e-4,1.4304182584552159
ASAP1_S839,1.2585230211363836,25.6626951352292,4.917476418378429,5.9259122821054227e-5,6.297174256406004e-4,1.4302778156910758
MASTL_S453,1.204985922963214,23.398776009993885,5.097768312649721,7.910286510785249e-5,7.858805296947849e-4,1.4199078970953254
ZNF608_S627,-1.560005456774423,23.87008325763001,-4.911802788134962,6.009413893116013e-5,6.368855471769681e-4,1.41637628251938
TOMM70A_S91,-1.7674615910533333,25.790819329443302,-4.90828137750382,6.06183568158757e-5,6.399484750463155e-4,1.4077477527208409
EPB41L2_S518,-1.473552714677325,27.53390699888482,-4.904551488508482,6.117863749566027e-5,6.44079608011341e-4,1.3986080868078776
TRPM1_S1224,1.4592664220116092,22.46744301924842,4.994513289247355,7.265300312216795e-5,7.451156831831644e-4,1.3883979417729542
THOC1_S560,-1.2902522442713895,24.97255665374856,-4.897749212828876,6.221390655940016e-5,6.532460188737017e-4,1.3819391097754767
SUPT5H_T1034,-1.898305785286226,22.171124709100134,-5.19400548859785,7.74360549271961e-5,7.779491293125704e-4,1.379176953882851
DAPK1_S289,2.356268604173785,23.345199646601483,5.115639424711828,9.095034354044487e-5,8.81518714315081e-4,1.3770296662620254
REPS1_S272,-1.221958176090535,23.242354934350526,-4.978237038445697,6.56784220252321e-5,6.841933255069454e-4,1.3745403801208198
EPB41_S510,-1.4770183142118007,27.527527248238755,-4.882868353453887,6.454067158451532e-5,6.749984862159191e-4,1.3454701902284505
ANXA2_Y24,1.430767048959062,24.828663070403927,5.01485712393591,8.053425519747915e-5,7.981035177997372e-4,1.3384029413628458
SET_S7,-2.0455106746129417,23.692331295098402,-4.911736524341625,7.67703172677832e-5,7.733537797863744e-4,1.3326091708937238
ARHGAP35_S1179,1.7031706406761877,23.804847709599827,4.915365468680254,8.703959963459742e-5,8.485309469441223e-4,1.3317351000182747
IRF2BPL_S659,-1.048248838310922,23.89786982390233,-4.876456371070218,6.557009122240568e-5,6.83962397008484e-4,1.3297548112690052
IGF1R_T1366,-1.455882667065044,22.632101053056353,-5.191339108125845,7.786014221393109e-5,7.793868964617718e-4,1.3274823263866882
ARHGAP23_S1393,-1.3014595012286563,24.530308055089836,-5.007225427588162,8.190500541602053e-5,8.066525223230409e-4,1.321578208102025
SHANK2_S581,1.7717288899447148,23.56620082037838,4.903483167421763,7.827328710209713e-5,7.805695389653857e-4,1.3133754400104305
RNF20_S138,1.8512790820033764,23.901571934970665,4.950059510460015,7.016523322144e-5,7.233397679373905e-4,1.3086199677826063
WRNIP1_S153,-1.749627609866355,23.46139628118507,-4.942652950220821,8.17788331992013e-5,8.064104073729938e-4,1.2952301541775952
ATRX_S677,-1.5524059587522743,23.62068497893967,-5.052560593486715,8.711926451996217e-5,8.485309469441223e-4,1.2907446022731293
SRRM2_S2132,-0.9558743782469143,24.757569684344347,-4.858139339626345,6.860286454916634e-5,7.099993986848531e-4,1.2848566650770934
BAG4_S179,-0.9663613298856717,23.31303487447317,-4.852710955192271,6.952850539950453e-5,7.177077709509324e-4,1.2715496422233805
MKI67_S2223,-1.0745540871096395,23.409387404507974,-4.890922723128868,7.116549999039449e-5,7.327000504847621e-4,1.2704473679405694
YBX3_S370,2.924526860886509,23.002567718349265,5.5119325159058565,1.465521395844017e-4,0.0013100573018254287,1.2681746065319297
MAP4_S510,1.8847680789763004,23.302451212372635,4.8688621129861716,7.505265762918966e-5,7.62827139898217e-4,1.265311205203444
ELMSAN1_S461,-1.037241686714129,25.18969484740192,-4.842743675157945,7.126099098450198e-5,7.32732832169659e-4,1.2471148098230493
ZNF608_S1453,-1.4493975570107835,23.22340091449254,-4.855824127258874,7.74500640623588e-5,7.779491293125704e-4,1.2340923268668273
FAM122A_S37,1.976044349455794,25.989758730934142,4.899975161865951,9.015690224009109e-5,8.7596755199736e-4,1.23186904616641
DGKH_S56,-1.0077699279616752,23.278115932848745,-4.87303895251074,7.430057831669622e-5,7.580951036991448e-4,1.227558131877224
UBAC1_S98,-1.375288343320893,24.237946152298193,-4.850310079261081,7.84870984055643e-5,7.817196827394849e-4,1.22088769520699
FNBP1_S296,1.6149536154831026,26.72162925867441,4.832031681125938,7.317142303804088e-5,7.494642013883465e-4,1.22085258874686
HSPB1_S82,1.6601554817610307,28.793917433363145,4.83054165114646,7.344121735963388e-5,7.512582260319249e-4,1.2171994002951614
ACIN1_S729,-1.132610635607893,28.122335453740003,-4.824353710184287,7.4572403798977e-5,7.598918374278298e-4,1.2020277500284404
MOB1B_T35,1.069556902475945,24.202906659260044,4.822651745396964,7.48865959384003e-5,7.621151263577199e-4,1.1978547646947
MAPK6_S665,1.9090985792375648,22.046005557385012,5.18767318936206,1.1774655187589181e-4,0.001092966890452788,1.1960061246305544
RBM27_S120,-2.38240887286382,22.401696742459947,-4.89841544965944,9.047907820147779e-5,8.780231329625069e-4,1.1947314198023413
ZFP36L1_S92,0.9331342079526408,24.934957548397286,4.814996712760453,7.631631603876048e-5,7.717183652429053e-4,1.1790851958043902
THRAP3_S672,-1.4158367858610887,26.592050917650162,-4.8135643776812715,7.65868673909169e-5,7.733537797863744e-4,1.1755731334317243
CARHSP1_S32,1.514366299578917,25.58630204442916,4.807563499149533,7.773089868540898e-5,7.790755981878491e-4,1.160858801966672
SHROOM3_S664,2.0775269006560038,24.864296674543912,4.806286741139212,7.797651544955813e-5,7.79568740098983e-4,1.1577280978182873
PKP4_S214,1.030917418587137,24.891184640760635,4.805252940683362,7.817596536868284e-5,7.805695389653857e-4,1.1551931293992634
PI4K2A_S51,-1.1431635058577214,26.926180669445344,-4.839774603279445,8.050764884925599e-5,7.981035177997372e-4,1.1477580525512572
THRAP3_S698,-1.678620767245551,21.255084046950163,-4.98800576538934,1.1836587867897661e-4,0.0010950913111348675,1.137861328972245
SYNPO_S536,1.171557599970992,23.952111602325655,4.832028562283031,8.202663802026873e-5,8.068493836491861e-4,1.1291712284516624
PKP4_S273,-1.176979978528859,25.832114915161018,-4.790951859929489,8.098832140205656e-5,8.006043527889476e-4,1.1201244191620283
PBDC1_S197,-2.136134344348722,24.20948115761138,-4.859482816179411,1.1367204419681806e-4,0.001066582372144612,1.0942668707233443
BAG3_S264,1.3037816837513603,25.60663810939389,4.779349528149193,8.334460779034555e-5,8.168513674495713e-4,1.0916719795351533
FARP1_S433,-1.723512570388607,24.163376606607013,-4.779278012859197,8.335934350382856e-5,8.168513674495713e-4,1.0914965984846106
ACIN1_S365,-1.3508287849801732,25.499993874474697,-4.778813673758605,8.345508427835756e-5,8.168513674495713e-4,1.0903578719629348
ZBTB44_S161,-1.219132780797345,22.68294329651392,-4.911605838670312,1.0123741047749373e-4,9.677506596273846e-4,1.085688920057061
NCAPG_S1015,1.3733096668165317,21.727690068596118,5.073102185495762,9.927767393603353e-5,9.517707436041476e-4,1.0824045077228899
FAM208A_S927,-1.1495187846107804,25.31423785758805,-4.772056151114774,8.486098452985505e-5,8.295892798004796e-4,1.0737857875049972
VIM_S42,1.6634466211698467,25.97578323010913,4.829120326348247,9.323251843335517e-5,9.003487251826887e-4,1.073208064542417
SRGAP1_S917,-1.9423139011450203,22.378706768855146,-5.130969431944674,1.310892900308974e-4,0.001189242039160301,1.0723740608866459
ERC1_S17,1.1273154552019946,25.045538683887276,4.793331370600096,1.0143216790249231e-4,9.677506596273846e-4,1.0563984750368496
NUP88_S517,-2.4414884368023273,22.910332251259604,-5.19869461128162,1.4475718943068652e-4,0.0012983983838427001,1.055931709252504
SRRM2_T1492,-2.16000026613019,24.47928362890332,-4.762521685493789,8.688524816677616e-5,8.483334562704417e-4,1.050402939914024
KMT2D_S1671,-1.643851396436819,22.671159131561105,-4.8183359739489635,9.563021126333334e-5,9.201365054646546e-4,1.0479605975897623
CWC22_S61,-1.7486035612141357,24.211038276369656,-4.759390719014064,8.756052237069127e-5,8.517836110031217e-4,1.0427242427598564
DNAJC2_S49,2.2967568520785306,23.41788882640099,4.834703914576318,1.201175985776975e-4,0.0011087133691973987,1.0397134338042866
FAM21A_S333,1.4933427728402044,22.591728219287134,4.772364264084025,9.473850113154306e-5,9.126628907550835e-4,1.0341446481725498
THRAP3_S917,-2.0299807866683075,23.327301115428035,-4.826676874498416,1.0663210666443208e-4,0.0010112851406239689,1.0315259481523764
BICC1_S679,2.0880473497862937,23.94709401486736,4.819947804546526,1.0828991776812419e-4,0.0010233397229087735,1.0162036480559467
NPDC1_S229,1.7495376853066986,21.982803228018035,4.97075998660629,1.2267227120992615e-4,0.0011257485420397616,1.0151494608771365
OXSR1_S325,-2.5343043599228885,24.46071778091569,-5.218002281827393,1.7905167395159346e-4,0.0015432271311919096,1.0148640707132381
